"success","trial_type","trial_index","time_elapsed","internal_node_id","group_index","rt","stimulus","response","trial_id","trial_duration","view_history","page_index","exp_stage","block_num","stimulus_duration","condition","stim_color","stim_word","correct_response","choices","correct_trial","ITIParams","attention_check_question","timing_post_trial"
"","html-keyboard-response","10","39512","0.0-2.0-6.0","","null","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","null","practice_trial","1500","","","practice","0","1000","congruent","#70FF70","green","/","["","",""."",""/""]","0","","",""
"","html-keyboard-response","11","40014","0.0-2.0-7.0","","null","<div class=center-box><div class=center-text><font size =20>Respond Faster!</font></div></div>","null","practice_feedback","500","","","practice","0","500","","","","","","","","",""
"","html-keyboard-response","12","40546","0.0-2.0-8.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","practice_ITI","529.1339254570465","","","practice","0","529.1339254570465","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","13","41047","0.0-2.0-9.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","practice_fixation","500","","","practice","0","500","","","","","","","","",""
"","html-keyboard-response","14","42550","0.0-2.0-10.0","","null","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>","null","practice_trial","1500","","","practice","0","1000","congruent","#FF7070","red",",","["","",""."",""/""]","0","","",""
"","html-keyboard-response","15","43053","0.0-2.0-11.0","","null","<div class=center-box><div class=center-text><font size =20>Respond Faster!</font></div></div>","null","practice_feedback","500","","","practice","0","500","","","","","","","","",""
"","html-keyboard-response","16","44281","0.0-2.0-12.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","practice_ITI","1227.0983851360904","","","practice","0","1227.0983851360904","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","17","44782","0.0-2.0-13.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","practice_fixation","500","","","practice","0","500","","","","","","","","",""
"","html-keyboard-response","18","46284","0.0-2.0-14.0","","null","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>","null","practice_trial","1500","","","practice","0","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","0","","",""
"","html-keyboard-response","19","46785","0.0-2.0-15.0","","null","<div class=center-box><div class=center-text><font size =20>Respond Faster!</font></div></div>","null","practice_feedback","500","","","practice","0","500","","","","","","","","",""
"","html-keyboard-response","20","46833","0.0-2.0-16.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","practice_ITI","46.03793677747383","","","practice","0","46.03793677747383","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","21","75733","0.0-2.1-0.1","","28899","<div class=""bigbox""><div class=""picture_box""><p class=""block-text""><div class = centerbox><p class = block-text>Please take this time to read your feedback! This screen will advance automatically in 30 seconds.</p>
          <p class=""block-text"">Your accuracy is low. Remember:</p>
          
  <ul class=""list-text"">
    <li>
    <span class=""large"" style=""color:#FF7070;"">WORD</span>: comma key (,)
  </span>
  </li>
   <li>
    <span class=""large"" style=""color:#7070FF;"">WORD</span>: period key (.)
  </span>
  </li>
    <li>
    <span class=""large"" style=""color:#70FF70;"">WORD</span>: forward slash key (/)
  </span>
  </li>
  </ul>
          <p class=""block-text"">You have not been responding to some trials. Please respond on every trial that requires a response.</p><p class=""block-text"">We are now going to repeat the practice round.</p><p class=""block-text"">Press <i>enter</i> to begin.</p></div></p></div></div>","enter","practice_feedback","30000","","","practice","1","","","","","","","","","",""
"","html-keyboard-response","22","76235","0.0-2.1-1.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","practice_fixation","500","","","practice","1","500","","","","","","","","",""
"","html-keyboard-response","23","77736","0.0-2.1-2.1","","516","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","practice_trial","1500","","","practice","1","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","24","78238","0.0-2.1-3.1","","null","<div class=center-box><div class=center-text><font size =20>Correct!</font></div></div>","null","practice_feedback","500","","","practice","1","500","","","","","","","","",""
"","html-keyboard-response","25","78831","0.0-2.1-4.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","practice_ITI","592.497882377052","","","practice","1","592.497882377052","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","26","79333","0.0-2.1-5.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","practice_fixation","500","","","practice","1","500","","","","","","","","",""
"","html-keyboard-response","27","80834","0.0-2.1-6.1","","null","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>","null","practice_trial","1500","","","practice","1","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","0","","",""
"","html-keyboard-response","28","81337","0.0-2.1-7.1","","null","<div class=center-box><div class=center-text><font size =20>Respond Faster!</font></div></div>","null","practice_feedback","500","","","practice","1","500","","","","","","","","",""
"","html-keyboard-response","29","81644","0.0-2.1-8.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","practice_ITI","304.5066788843419","","","practice","1","304.5066788843419","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","30","82146","0.0-2.1-9.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","practice_fixation","500","","","practice","1","500","","","","","","","","",""
"","html-keyboard-response","31","83650","0.0-2.1-10.1","","453","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","practice_trial","1500","","","practice","1","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","32","84153","0.0-2.1-11.1","","null","<div class=center-box><div class=center-text><font size =20>Correct!</font></div></div>","null","practice_feedback","500","","","practice","1","500","","","","","","","","",""
"","html-keyboard-response","33","84675","0.0-2.1-12.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","practice_ITI","521.5269063094266","","","practice","1","521.5269063094266","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","34","85178","0.0-2.1-13.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","practice_fixation","500","","","practice","1","500","","","","","","","","",""
"","html-keyboard-response","35","86679","0.0-2.1-14.1","","1445","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","practice_trial","1500","","","practice","1","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","36","87181","0.0-2.1-15.1","","null","<div class=center-box><div class=center-text><font size =20>Correct!</font></div></div>","null","practice_feedback","500","","","practice","1","500","","","","","","","","",""
"","html-keyboard-response","37","87823","0.0-2.1-16.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","practice_ITI","639.1700777599581","","","practice","1","639.1700777599581","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","38","88744","0.0-3.0-0.0","","920","<div class=""bigbox""><div class=""picture_box""><p class=""block-text"">
      <div class=""centerbox"">
        <p class=""center-block-text"">We will now start the test portion.</p>
         <p class=""block-text"">Keep your <b>index finger</b> on the <b>comma key (,)</b>, your <b>middle finger</b> on the <b>period key (.)</b>, and your <b>ring finger</b> on the <b>forward slash key (/)</b></p>
        <p class=""block-text"">Press <i>enter</i> to continue.</p>
      </div></p></div></div>","enter","test_feedback","30000","","","test","0","","","","","","","","","",""
"","html-keyboard-response","39","90754","0.0-3.0-1.0-0.0","","2010","","p","test_attention_check","15000","","","test","0","","","","","p","","1","","<p class='block-text'>Press the p key</p> <div class=block-text>This screen will advance automatically in 15 seconds. Do not press shift.</div>","200"
"","html-keyboard-response","40","91255","0.0-3.0-2.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","41","92757","0.0-3.0-3.0","","736","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","0","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","42","93085","0.0-3.0-4.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","327.1646409657693","","","test","0","327.1646409657693","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","43","93588","0.0-3.0-5.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","44","95089","0.0-3.0-6.0","","920","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","0","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","45","95469","0.0-3.0-7.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","379.09636710615194","","","test","0","379.09636710615194","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","46","95972","0.0-3.0-8.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","47","97474","0.0-3.0-9.0","","551","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","0","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","48","97804","0.0-3.0-10.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","328.09431877529494","","","test","0","328.09431877529494","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","49","98306","0.0-3.0-11.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","50","99808","0.0-3.0-12.0","","532","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","0","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","51","100319","0.0-3.0-13.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","510.71076379394856","","","test","0","510.71076379394856","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","52","100820","0.0-3.0-14.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","53","102321","0.0-3.0-15.0","","901","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","0","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","54","103135","0.0-3.0-16.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","813.8098203413002","","","test","0","813.8098203413002","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","55","103636","0.0-3.0-17.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","56","105137","0.0-3.0-18.0","","560","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","0","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","57","106023","0.0-3.0-19.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","884.5671416435581","","","test","0","884.5671416435581","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","58","106525","0.0-3.0-20.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","59","108027","0.0-3.0-21.0","","546","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","0","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","60","109057","0.0-3.0-22.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1028.3351935138567","","","test","0","1028.3351935138567","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","61","109559","0.0-3.0-23.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","62","111062","0.0-3.0-24.0","","1046","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>","/","test_trial","1500","","","test","0","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","0","","",""
"","html-keyboard-response","63","112841","0.0-3.0-25.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1776.8888889114419","","","test","0","1776.8888889114419","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","64","113343","0.0-3.0-26.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","65","114846","0.0-3.0-27.0","","618","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","0","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","66","115018","0.0-3.0-28.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","171.4556504801769","","","test","0","171.4556504801769","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","67","115520","0.0-3.0-29.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","68","117023","0.0-3.0-30.0","","550","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","0","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","69","117140","0.0-3.0-31.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","117.92756331586666","","","test","0","117.92756331586666","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","70","117642","0.0-3.0-32.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","71","119143","0.0-3.0-33.0","","484","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","0","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","72","119202","0.0-3.0-34.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","58.93452742958574","","","test","0","58.93452742958574","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","73","119703","0.0-3.0-35.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","74","121205","0.0-3.0-36.0","","491","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","0","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","75","122355","0.0-3.0-37.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1149.776001762794","","","test","0","1149.776001762794","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","76","122858","0.0-3.0-38.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","77","124358","0.0-3.0-39.0","","928","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","0","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","78","126024","0.0-3.0-40.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1664.2453825073267","","","test","0","1664.2453825073267","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","79","126525","0.0-3.0-41.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","80","128027","0.0-3.0-42.0","","913","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","0","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","81","128334","0.0-3.0-43.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","305.37058488070164","","","test","0","305.37058488070164","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","82","128836","0.0-3.0-44.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","83","130339","0.0-3.0-45.0","","668","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","0","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","84","130474","0.0-3.0-46.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","134.18672182506398","","","test","0","134.18672182506398","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","85","130974","0.0-3.0-47.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","86","132475","0.0-3.0-48.0","","973","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","0","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","87","133044","0.0-3.0-49.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","568.9556439027461","","","test","0","568.9556439027461","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","88","133547","0.0-3.0-50.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","89","135049","0.0-3.0-51.0","","566","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","0","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","90","135754","0.0-3.0-52.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","702.5547492673488","","","test","0","702.5547492673488","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","91","136257","0.0-3.0-53.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","92","137758","0.0-3.0-54.0","","580","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","0","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","93","137950","0.0-3.0-55.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","190.56995744767553","","","test","0","190.56995744767553","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","94","138453","0.0-3.0-56.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","95","139955","0.0-3.0-57.0","","null","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","null","test_trial","1500","","","test","0","1000","congruent","#70FF70","green","/","["","",""."",""/""]","0","","",""
"","html-keyboard-response","96","140550","0.0-3.0-58.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","594.7257416066815","","","test","0","594.7257416066815","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","97","141052","0.0-3.0-59.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","98","142555","0.0-3.0-60.0","","775","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","0","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","99","142905","0.0-3.0-61.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","347.7361133837082","","","test","0","347.7361133837082","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","100","143406","0.0-3.0-62.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","101","144908","0.0-3.0-63.0","","641","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","0","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","102","145188","0.0-3.0-64.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","279.3822537661211","","","test","0","279.3822537661211","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","103","145690","0.0-3.0-65.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","104","147193","0.0-3.0-66.0","","463","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","0","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","105","147309","0.0-3.0-67.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","114.25117758406644","","","test","0","114.25117758406644","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","106","147812","0.0-3.0-68.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","107","149313","0.0-3.0-69.0","","1172","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","0","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","108","149538","0.0-3.0-70.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","224.24615146643904","","","test","0","224.24615146643904","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","109","150040","0.0-3.0-71.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","110","151541","0.0-3.0-72.0","","745","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","0","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","111","151623","0.0-3.0-73.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","81.762767330748","","","test","0","81.762767330748","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","112","152126","0.0-3.0-74.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","113","153627","0.0-3.0-75.0","","598","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","0","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","114","154094","0.0-3.0-76.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","466.3918001810983","","","test","0","466.3918001810983","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","115","154596","0.0-3.0-77.0","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","0","500","","","","","","","","",""
"","html-keyboard-response","116","156098","0.0-3.0-78.0","","599","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","0","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","117","156408","0.0-3.0-79.0","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","307.6275256013484","","","test","0","307.6275256013484","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
